index,time,theta,speed,el_theta,CC_q_set,CC_q_eI,CC_q_OUT,CC_d_set,CC_d_eI,CC_d_OUT,VC_set,VC_eI,VC_OUT,Ia,Ib,Ic,Id,Iq,vbus,SVM_Vd,SVM_Vq,SVM_theta,SVM_tA,SVM_tB,SVM_tC
1428,30.333333333333332,0.6941439509391785,-80.47552490234375,0.8587851524353027,-1.6717597246170044,-7.631086349487305,-7.559452056884766,0.0,0.9616047143936157,0.9653369188308716,-78.89482116699219,-1.7507948875427246,-1.6717597246170044,3.157886505126953,-2.3725757598876953,-0.7853108644485474,-0.01866099238395691,-2.0299320220947266,22.261791229248047,0.9653369188308716,-7.559452056884766,0.7877607345581055,3475,2228,1524
1429,30.354166666666668,0.6926791071891785,-80.59947204589844,0.8467516899108887,-1.664196252822876,-7.627114295959473,-7.538846015930176,0.0,0.9632077813148499,0.9988314509391785,-78.894775390625,-1.7494311332702637,-1.664196252822876,3.220259666442871,-2.574291944503784,-0.645967960357666,-0.17811843752861023,-2.1055381298065186,22.262697219848633,0.9988314509391785,-7.538846015930176,0.7745704650878906,3458,2098,1541
1430,30.375,0.6907259821891785,-80.7168197631836,0.8347158432006836,-1.6568799018859863,-7.622355937957764,-7.516618728637695,0.0,0.9658240675926208,1.0239636898040771,-78.89494323730469,-1.7479736804962158,-1.6568799018859863,3.1098721027374268,-2.2797603607177734,-0.8301116228103638,-0.2906983196735382,-2.1855649948120117,22.266115188598633,1.0239636898040771,-7.516618728637695,0.7625198364257812,3436,1981,1563
1431,30.395833333333332,0.6892611384391785,-80.8279800415039,0.8226809501647949,-1.6497784852981567,-7.6168646812438965,-7.494839191436768,0.0,0.9691997766494751,1.0442150831222534,-78.89500427246094,-1.746427297592163,-1.6497784852981567,3.008120059967041,-2.347820997238159,-0.6602993011474609,-0.37507665157318115,-2.2599070072174072,22.265092849731445,1.0442150831222534,-7.494839191436768,0.7504701614379883,3410,1866,1589
1432,30.416666666666668,0.6873080134391785,-80.85002899169922,0.8110427856445312,-1.647103190422058,-7.610777854919434,-7.475520133972168,0.0,0.973089873790741,1.0595369338989258,-78.89482879638672,-1.7448631525039673,-1.647103190422058,2.855558395385742,-2.281433343887329,-0.574124813079834,-0.4322355389595032,-2.323392391204834,22.266271591186523,1.0595369338989258,-7.475520133972168,0.7400040626525879,3383,1769,1616
1433,30.4375,0.6858431696891785,-80.89852142333984,0.7988924980163574,-1.643065094947815,-7.60422420501709,-7.458584308624268,0.0,0.9773451685905457,1.071907877922058,-78.89462280273438,-1.7432600259780884,-1.643065094947815,2.6646595001220703,-2.2664434909820557,-0.3982158601284027,-0.47281354665756226,-2.371265172958374,22.264755249023438,1.071907877922058,-7.458584308624268,0.7274580001831055,3346,1655,1653
1434,30.458333333333332,0.6838900446891785,-81.05525207519531,0.7866997718811035,-1.6334996223449707,-7.597323417663574,-7.443971633911133,0.0,0.9818429350852966,1.0817927122116089,-78.89461517333984,-1.741531491279602,-1.6334996223449707,2.4000356197357178,-2.2265634536743164,-0.17347221076488495,-0.4997488856315613,-2.4002580642700195,22.264545440673828,1.0817927122116089,-7.443971633911133,0.7136812210083008,3382,1617,1780
1435,30.479166666666668,0.6824252009391785,-81.17330932617188,0.7746577262878418,-1.625798225402832,-7.590263843536377,-7.43338680267334,0.0,0.986626923084259,1.09293794631958,-78.89509582519531,-1.7397089004516602,-1.625798225402832,2.064945936203003,-2.367368221282959,0.3024224638938904,-0.5315550565719604,-2.4101827144622803,22.263288497924805,1.09293794631958,-7.43338680267334,0.7020530700683594,3408,1591,1892
1436,30.5,0.6804720759391785,-81.22802734375,0.7627730369567871,-1.621226191520691,-7.583166122436523,-7.425443172454834,0.0,0.9917141795158386,1.1047643423080444,-78.89569091796875,-1.7378430366516113,-1.621226191520691,1.897456407546997,-2.4004714488983154,0.5030151009559631,-0.5652510523796082,-2.4098398685455322,22.262653350830078,1.1047643423080444,-7.425443172454834,0.6909670829772949,3429,1570,2001
1437,30.520833333333332,0.6790072321891785,-81.3067626953125,0.750605583190918,-1.6153740882873535,-7.576136112213135,-7.419918060302734,0.0,0.9972162246704102,1.1194835901260376,-78.89595794677734,-1.7359143495559692,-1.6153740882873535,1.5413378477096558,-2.4644222259521484,0.9230843782424927,-0.6113365888595581,-2.3964643478393555,22.262269973754883,1.1194835901260376,-7.419918060302734,0.6784095764160156,3448,1551,2126
1438,30.541666666666668,0.6770541071891785,-81.495361328125,0.7381482124328613,-1.6038720607757568,-7.569170951843262,-7.414391994476318,0.0,1.0033098459243774,1.1387228965759277,-78.89610290527344,-1.733834981918335,-1.6038720607757568,1.2093505859375,-2.6316864490509033,1.4223358631134033,-0.6770652532577515,-2.3777670860290527,22.260740280151367,1.1387228965759277,-7.414391994476318,0.6643185615539551,3463,1536,2268
1439,30.5625,0.6751009821891785,-81.68399810791016,0.7258796691894531,-1.5922114849090576,-7.562140464782715,-7.405904769897461,0.0,1.0101059675216675,1.1611318588256836,-78.89613342285156,-1.7316046953201294,-1.5922114849090576,1.117357611656189,-2.904141664505005,1.786784052848816,-0.7551295757293701,-2.3733906745910645,22.26158905029297,1.1611318588256836,-7.405904769897461,0.6518840789794922,3470,1529,2394
1440,30.583333333333332,0.6736361384391785,-81.73574829101562,0.7141046524047852,-1.587346076965332,-7.555065155029297,-7.397839546203613,0.0,1.0177395343780518,1.1873737573623657,-78.89601135253906,-1.7293329238891602,-1.587346076965332,0.7426272630691528,-2.9559531211853027,2.2133257389068604,-0.8481712341308594,-2.3734748363494873,22.25752067565918,1.1873737573623657,-7.397839546203613,0.6418943405151367,3471,1528,2494
1441,30.604166666666664,0.6721712946891785,-81.01253509521484,0.7054438591003418,-1.6218669414520264,-7.548192501068115,-7.395467758178711,0.0,1.0263980627059937,1.21881103515625,-78.89706420898438,-1.7276405096054077,-1.6218669414520264,0.48233309388160706,-3.1896896362304688,2.7073562145233154,-0.9620649814605713,-2.3854916095733643,22.25802993774414,1.21881103515625,-7.395467758178711,0.6442265510559082,3471,1528,2462
1442,30.625,0.6702181696891785,-81.10552978515625,0.6900348663330078,-1.6154834032058716,-7.541238307952881,-7.386701583862305,0.0,1.0363032817840576,1.2564189434051514,-78.89771270751953,-1.7258743047714233,-1.6154834032058716,0.24488504230976105,-3.190842628479004,2.945957660675049,-1.1005784273147583,-2.388166666030884,22.252649307250977,1.2564189434051514,-7.386701583862305,0.6178240776062012,3462,1537,2732
1443,30.645833333333336,0.6682650446891785,-81.91703796386719,0.6780204772949219,-1.5725321769714355,-7.533681392669678,-7.365752696990967,0.0,1.0471051931381226,1.287147879600525,-78.89849090576172,-1.7234594821929932,-1.5725321769714355,0.05811167508363724,-2.977708578109741,2.9195969104766846,-1.2002133131027222,-2.4121761322021484,22.254552841186523,1.287147879600525,-7.365752696990967,0.5954937934875488,3433,1566,2954
1444,30.666666666666664,0.6668002009391785,-81.95447540283203,0.6659646034240723,-1.5682406425476074,-7.52577543258667,-7.350083351135254,0.0,1.0584732294082642,1.3110973834991455,-78.89898681640625,-1.7210150957107544,-1.5682406425476074,-0.07490059733390808,-2.8267040252685547,2.901604652404785,-1.2631206512451172,-2.446702003479004,22.249156951904297,1.3110973834991455,-7.350083351135254,0.5937538146972656,3430,1569,2966
1445,30.708333333333336,0.6633822321891785,-81.24272155761719,0.6421756744384766,-1.6000860929489136,-7.51007080078125,-7.3350749015808105,0.0,1.0835504531860352,1.3713380098342896,-78.89874267578125,-1.7172850370407104,-1.6000860929489136,-0.6156662702560425,-2.554068088531494,3.169734239578247,-1.4389376640319824,-2.4750664234161377,22.241710662841797,1.3713380098342896,-7.3350749015808105,0.5707554817199707,3385,1614,3180
1446,30.729166666666664,0.6614291071891785,-82.07744598388672,0.6299924850463867,-1.555790662765503,-7.501633644104004,-7.3141374588012695,0.0,1.096774935722351,1.3906532526016235,-78.89842224121094,-1.714741826057434,-1.555790662765503,-0.41592252254486084,-2.422020673751831,2.8379430770874023,-1.4693915843963623,-2.493271827697754,22.250534057617188,1.3906532526016235,-7.3141374588012695,0.5470156669616699,3277,1644,3355
1447,30.75,0.6599642634391785,-82.16071319580078,0.6178078651428223,-1.5490084886550903,-7.493025779724121,-7.301739692687988,0.0,1.1098164319992065,1.3996272087097168,-78.89824676513672,-1.7121318578720093,-1.5490084886550903,-0.434182733297348,-2.110642671585083,2.544825315475464,-1.4490535259246826,-2.5054399967193604,22.256074905395508,1.3996272087097168,-7.301739692687988,0.5448040962219238,3257,1640,3359
1448,30.770833333333336,0.6580111384391785,-82.12869262695312,0.6061825752258301,-1.5480093955993652,-7.484453201293945,-7.293954372406006,0.0,1.1228047609329224,1.4114341735839844,-78.89793395996094,-1.7095472812652588,-1.5480093955993652,-0.7864229083061218,-1.909040927886963,2.6954638957977295,-1.4431473016738892,-2.500502586364746,22.261093139648438,1.4114341735839844,-7.293954372406006,0.5347480773925781,3164,1616,3383
1449,30.791666666666664,0.6565462946891785,-82.0996322631836,0.5940327644348145,-1.5468932390213013,-7.476012706756592,-7.288447856903076,0.0,1.1358723640441895,1.4262648820877075,-78.89778137207031,-1.7069858312606812,-1.5468932390213013,-1.2128589153289795,-1.5829888582229614,2.7958478927612305,-1.4519623517990112,-2.484717607498169,22.265113830566406,1.4262648820877075,-7.288447856903076,0.5225844383239746,3048,1590,3409
1450,30.8125,0.6545931696891785,-82.15457153320312,0.5819778442382812,-1.5415385961532593,-7.467687606811523,-7.282686233520508,0.0,1.1490954160690308,1.442941665649414,-78.89773559570312,-1.7043803930282593,-1.5415385961532593,-1.48397958278656,-1.363297700881958,2.8472771644592285,-1.469231367111206,-2.4665462970733643,22.2684326171875,1.442941665649414,-7.282686233520508,0.5093579292297363,2919,1568,3431
1451,30.833333333333336,0.6531283259391785,-82.20407104492188,0.5698075294494629,-1.5364410877227783,-7.4594926834106445,-7.277380466461182,0.0,1.1625969409942627,1.462630033493042,-78.89817810058594,-1.7017357349395752,-1.5364410877227783,-1.892790675163269,-1.022470474243164,2.9152612686157227,-1.500165343284607,-2.44700288772583,22.27255630493164,1.462630033493042,-7.277380466461182,0.49721717834472656,2799,1553,3446
1452,30.854166666666664,0.6511752009391785,-82.19546508789062,0.55804443359375,-1.534240484237671,-7.451388359069824,-7.27129602432251,0.0,1.176606297492981,1.4879251718521118,-78.8983154296875,-1.699097990989685,-1.534240484237671,-2.438736915588379,-0.7103607654571533,3.1490976810455322,-1.5565943717956543,-2.434701919555664,22.273584365844727,1.4879251718521118,-7.27129602432251,0.4862384796142578,2691,1544,3455
1453,30.875,0.6497103571891785,-82.16030883789062,0.5460343360900879,-1.533411979675293,-7.443278789520264,-7.263061046600342,0.0,1.1912896633148193,1.5175879001617432,-78.89877319335938,-1.6964887380599976,-1.533411979675293,-2.8105149269104004,-0.48525893688201904,3.29577374458313,-1.6314910650253296,-2.434499740600586,22.27657699584961,1.5175879001617432,-7.263061046600342,0.47461462020874023,2577,1539,3460
1454,30.895833333333336,0.6477572321891785,-82.20945739746094,0.5338459014892578,-1.5283223390579224,-7.4350128173828125,-7.2513227462768555,0.0,1.2067220211029053,1.5496630668640137,-78.89909362792969,-1.693840503692627,-1.5283223390579224,-3.099066734313965,-0.24911855161190033,3.3481850624084473,-1.7147051095962524,-2.4467737674713135,22.275056838989258,1.5496630668640137,-7.2513227462768555,0.4612555503845215,2445,1539,3460
1455,30.916666666666664,0.6462923884391785,-82.28461456298828,0.5216569900512695,-1.521867275238037,-7.4264631271362305,-7.236472129821777,0.0,1.2229048013687134,1.5825210809707642,-78.8993148803711,-1.6911323070526123,-1.521867275238037,-3.3536977767944336,0.00988808274269104,3.3438093662261963,-1.798081398010254,-2.4718213081359863,22.276866912841797,1.5825210809707642,-7.236472129821777,0.4486532211303711,2321,1545,3454
1456,30.9375,0.6443392634391785,-82.32715606689453,0.5096440315246582,-1.5170072317123413,-7.417492389678955,-7.2181396484375,0.0,1.2397816181182861,1.614821434020996,-78.89949798583984,-1.6883901357650757,-1.5170072317123413,-3.5471549034118652,0.13540087640285492,3.4117538928985596,-1.8751990795135498,-2.5137712955474854,22.272994995117188,1.614821434020996,-7.2181396484375,0.4370388984680176,2210,1556,3443
1457,30.958333333333336,0.6428744196891785,-82.25809478759766,0.49803686141967773,-1.5177462100982666,-7.408121585845947,-7.199880123138428,0.0,1.2572275400161743,1.6449156999588013,-78.89896392822266,-1.6857028007507324,-1.5177462100982666,-3.5604984760284424,0.32506415247917175,3.2354345321655273,-1.9384406805038452,-2.5589544773101807,22.273378372192383,1.6449156999588013,-7.199880123138428,0.4269843101501465,2115,1568,3431
1458,30.979166666666664,0.6409212946891785,-82.16675567626953,0.48610544204711914,-1.519686222076416,-7.39834451675415,-7.1810808181762695,0.0,1.2750444412231445,1.6709750890731812,-78.89871215820312,-1.6830884218215942,-1.519686222076416,-3.469731569290161,0.3230029046535492,3.146728754043579,-1.9796533584594727,-2.606003522872925,22.268421173095703,1.6709750890731812,-7.1810808181762695,0.41543006896972656,2006,1587,3412
1459,31.0,0.6394564509391785,-82.13336181640625,0.47421932220458984,-1.5187554359436035,-7.38812255859375,-7.1609649658203125,0.0,1.2929298877716064,1.690385341644287,-78.8984603881836,-1.6805005073547363,-1.5187554359436035,-3.276559352874756,0.23862528800964355,3.037933826446533,-1.9872771501541138,-2.654543399810791,22.267013549804688,1.690385341644287,-7.1609649658203125,0.402799129486084,1888,1613,3386
1460,31.020833333333336,0.6375033259391785,-82.10202026367188,0.4622945785522461,-1.5177522897720337,-7.377557754516602,-7.142784118652344,0.0,1.3105942010879517,1.7031340599060059,-78.8983154296875,-1.6779375076293945,-1.5177522897720337,-3.038909673690796,0.29402264952659607,2.744886875152588,-1.962699055671692,-2.6916215419769287,22.262258529663086,1.7031340599060059,-7.142784118652344,0.39087438583374023,1780,1643,3356
1461,31.041666666666664,0.6360384821891785,-81.99209594726562,0.45082664489746094,-1.520759105682373,-7.366832256317139,-7.1284918785095215,0.0,1.327805757522583,1.7102853059768677,-78.89803314208984,-1.675462245941162,-1.520759105682373,-2.8180084228515625,0.32950064539909363,2.4885077476501465,-1.9123976230621338,-2.712460517883301,22.259719848632812,1.7102853059768677,-7.1284918785095215,0.3805527687072754,1688,1672,3327
1462,31.0625,0.6345736384391785,-81.83588409423828,0.43912839889526367,-1.5262279510498047,-7.356072425842285,-7.1169610023498535,0.0,1.344468355178833,1.7147475481033325,-78.89820098876953,-1.673112154006958,-1.5262279510498047,-2.7769646644592285,0.44390159845352173,2.3330631256103516,-1.851395845413208,-2.7217845916748047,22.256820678710938,1.7147475481033325,-7.1169610023498535,0.3696103096008301,1651,1763,3348
1463,31.083333333333336,0.6326205134391785,-81.7423095703125,0.4274020195007324,-1.5286383628845215,-7.345517635345459,-7.1109700202941895,0.0,1.3605399131774902,1.7176867723464966,-78.8983383178711,-1.6708369255065918,-1.5286383628845215,-2.480865478515625,0.6710304617881775,1.8098349571228027,-1.7857344150543213,-2.7013771533966064,22.255504608154297,1.7176867723464966,-7.1109700202941895,0.3571286201477051,1621,1880,3378
1464,31.104166666666664,0.6311556696891785,-81.65544128417969,0.4156670570373535,-1.5307873487472534,-7.335328578948975,-7.108909606933594,0.0,1.3760462999343872,1.720632791519165,-78.8985595703125,-1.6686314344406128,-1.5307873487472534,-2.413666248321533,0.9002208709716797,1.513445258140564,-1.7229321002960205,-2.66288161277771,22.255294799804688,1.720632791519165,-7.108909606933594,0.3453798294067383,1597,1993,3402
1465,31.125,0.6292025446891785,-81.49592590332031,0.40435791015625,-1.5366941690444946,-7.325632572174072,-7.110162734985352,0.0,1.391067624092102,1.7248750925064087,-78.89873504638672,-1.6665537357330322,-1.5366941690444946,-2.3797881603240967,1.1286654472351074,1.2511227130889893,-1.6690373420715332,-2.6140427589416504,22.25570297241211,1.7248750925064087,-7.110162734985352,0.33518171310424805,1580,2093,3419
1466,31.145833333333336,0.6277377009391785,-81.34526824951172,0.3926515579223633,-1.5422427654266357,-7.3164496421813965,-7.112388610839844,0.0,1.4057831764221191,1.7327942848205566,-78.89820098876953,-1.6645960807800293,-1.5422427654266357,-2.465662956237793,1.4759927988052368,0.9896700978279114,-1.6350553035736084,-2.562547206878662,22.263917922973633,1.7327942848205566,-7.112388610839844,0.323488712310791,1565,2210,3434
1467,31.166666666666664,0.6262728571891785,-81.29021453857422,0.3808927536010742,-1.5430628061294556,-7.307689666748047,-7.1130290031433105,0.0,1.4204031229019165,1.7452898025512695,-78.8978271484375,-1.6626821756362915,-1.5430628061294556,-2.5919289588928223,1.878849983215332,0.7130788564682007,-1.6244333982467651,-2.516366958618164,22.27046775817871,1.7452898025512695,-7.1130290031433105,0.3104996681213379,1555,2340,3444
